100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,753.3995014517557,2452.2781210914222,2308.322290695657,1720.6777093043431,4029.0,2501.085726205699,4029.0,4029.0,1576.721878908578,4029.0,1317.6719966870069,4029.0,1957.9285018612377,1527.9142737943012,4029.0,4029.0,3,6,11,11,12,15,1,8,6,9,3,10,3,15,13,0,19950.0,3912.903290202785
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,4029.0,4029.0,544.406888588263,1662.8153763079895,3484.593111411737,2474.367854916889,2366.184623692011,4029.0,2241.544534853009,4029.0,1787.4554651469912,1789.1248872801,1554.6321450831115,4029.0,4029.0,2239.8751127199,3,6,2,11,2,14,11,8,0,1,0,4,14,15,5,4,19950.0,1330.0665152018173
100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,4029.0,4029.0,4029.0,2853.135415682054,2446.752969968257,2636.5114809825654,4029.0,4029.0,4029.0,1392.4885190174348,0.0,1582.2470300317432,4029.0,1175.864584317946,4029.0,-1,3,12,11,2,14,7,5,0,1,7,-1,14,9,2,4,21390.0,1939.708222696038
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,4029.0,2250.574212392431,4029.0,4029.0,4029.0,4029.0,1961.3397834035836,4029.0,1778.425787607569,4029.0,1095.5996206824273,972.0605959139893,4029.0,4029.0,4029.0,4029.0,3,6,13,11,2,15,7,5,6,1,7,7,14,9,10,4,20010.0,1843.9250325155597
100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,2336.5214015449237,1692.4785984550763,2444.589194495119,4029.0,1487.928719069529,2541.071280930471,1584.4108055048812,4029.0,2602.921838369257,4029.0,1426.0781616307434,0.0,8,6,1,11,4,4,7,9,0,0,7,12,14,15,14,-1,19980.0,359.9943689736952
100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,1760.3745142496157,2268.6254857503845,4029.0,4029.0,2281.748080464271,4029.0,4029.0,4029.0,1284.8326655283042,2744.167334471696,2052.8972017248157,1969.4249381903867,1747.251919535729,4029.0,1976.1027982751843,2059.5750618096135,3,3,2,10,14,4,7,8,0,0,5,13,14,15,5,13,19980.0,1089.0781019041544
100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,2624.1954256234903,2108.755860790188,1719.0081833232766,2309.9918166767234,4029.0,4029.0,1920.2441392098124,4029.0,1557.3446529916973,4029.0,2333.3640507641476,4029.0,2471.6553470083027,1404.8045743765097,1695.6359492358522,4029.0,3,6,11,11,14,2,6,9,0,1,5,12,0,3,5,13,21360.0,2058.680541712802
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,4029.0,1928.2321323203917,1825.8526820086454,2203.1473179913546,4029.0,2248.497546672457,2100.7678676796086,1780.5024533275434,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4,6,11,11,12,8,6,8,0,1,7,15,2,3,5,10,22080.0,2290.164155999673
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,2442.91974920316,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,0.0,4029.0,4029.0,4029.0,4029.0,1586.0802507968401,3,1,4,11,5,8,6,2,7,9,-1,15,13,14,0,3,21360.0,2245.6010955206184
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,1713.3606636923419,4029.0,2321.6779703021757,4029.0,4029.0,2315.6393363076586,4029.0,4029.0,0.0,4029.0,1707.3220296978243,4029.0,4029.0,4029.0,4029.0,4029.0,3,10,0,5,1,3,2,12,-1,4,0,6,13,11,7,14,21360.0,4429.428602839233
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,2954.3977107200635,4029.0,1705.7463554493431,4029.0,4029.0,2323.253644550657,2281.61116478735,4029.0,4029.0,4029.0,1074.6022892799367,4029.0,1747.38883521265,3,10,0,5,8,15,9,6,15,14,4,1,7,5,2,14,21419.545793000747,2973.1746021755025
100.0,100.0,100.0,100.0,99.97517994539588,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,4029.0,4029.0,2416.2612473505437,4029.0,2812.5930960701253,4029.0,4029.0,4029.0,4029.0,1434.4253096642535,1612.7387526494563,2594.5746903357467,4029.0,4029.0,1216.4069039298743,13,3,9,11,2,4,8,1,15,14,7,11,7,0,12,4,21359.471332836933,2509.0350539189753
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,99.97517994539588,100.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,1821.1297053716162,2207.870294628384,1860.9760722253295,4029.0,2168.0239277746705,2574.5607126197774,4029.0,4029.0,1454.4392873802221,15,6,3,11,5,10,2,8,8,7,0,7,14,1,4,14,21360.0,3854.5290620697747
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,2280.525972455194,1748.4740275448062,4029.0,4029.0,4029.0,2751.4490086004366,4029.0,4029.0,1989.4583774565083,2039.541622543492,4029.0,4029.0,4029.0,1277.5509913995636,4029.0,4029.0,4,4,12,2,5,10,9,1,0,0,6,7,3,10,13,14,21360.0,2960.3179176082085
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,4029.0,1924.3499959167266,4029.0,4029.0,4029.0,4029.0,4029.0,1964.0629885580977,2154.733391846802,4029.0,2064.937011441902,4029.0,4029.0,1874.2666081531977,4029.0,2104.6500040832734,8,4,1,6,11,12,15,5,0,3,5,7,13,0,2,4,20669.545793000747,1881.351982567473
99.97517994539588,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,4029.0,2033.3032703363267,4029.0,3204.3750658623403,4029.0,824.6249341376597,4029.0,2075.6852524910246,2287.0965159787206,1741.9034840212794,1953.314747508975,4029.0,4029.0,4029.0,1995.6967296636735,8,4,10,6,11,2,11,5,0,14,14,0,3,1,9,10,21420.0,1511.9117597553986
100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,4029.0,4029.0,2023.0914723570866,4029.0,4029.0,4029.0,4029.0,4029.0,1925.5447197878393,2314.5425130219182,1714.4574869780818,4029.0,4029.0,4029.0,2103.4552802121607,2005.9085276429132,15,12,10,13,2,5,11,8,0,14,14,1,7,6,0,10,20670.0,3347.955188334782
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,2025.7147405384735,4029.0,2326.0233223102,4029.0,4029.0,4029.0,4029.0,1795.8026889833714,2233.197311016629,1759.0748798454451,4029.0,1702.9766776898,2269.925120154555,2003.2852594615267,4029.0,4029.0,15,6,1,12,4,9,2,0,0,14,5,1,14,15,3,10,20640.0,2234.331867601894
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,4029.0,2597.1364095672757,4029.0,4029.0,3253.2283599774564,4029.0,1935.559168761842,1431.863590432724,2123.0139256510834,2093.440831238158,4029.0,4029.0,775.7716400225438,4029.0,4029.0,1905.9860743489166,3,6,7,1,2,13,8,6,0,8,11,4,2,15,5,0,20700.0,1687.6023501617774
100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,4029.0,2121.3444944929265,4029.0,4029.0,3198.246162845278,4029.0,830.753837154722,4029.0,4029.0,4029.0,2750.9089793332782,0.0,4029.0,4029.0,1907.6555055070735,1278.0910206667215,10,6,11,5,9,12,9,1,0,8,4,-1,2,14,6,4,20729.471332836933,1375.8579039605445
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,99.97517994539588,100.0,110.52645244786497,2451.8946620748466,4029.0,4029.0,3178.966783713381,4029.0,4029.0,1645.4317077621672,4029.0,4029.0,2383.568292237833,4029.0,739.5067638387537,4029.0,1577.1053379251532,4029.0,14,6,10,11,14,12,9,3,2,13,3,4,14,15,6,7,19260.0,2240.2405283965813
100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,4029.0,4029.0,4029.0,3207.8908884672664,4029.0,0.0,1118.0696299895935,1987.7888765336713,2132.205576051613,2910.9303700104065,2041.211123466329,821.1091115327334,4029.0,4029.0,1896.7944239483868,-1,1,5,7,14,12,-1,3,0,8,3,0,14,15,6,8,19980.0,5612.176135008706
100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,1392.634479971517,2813.529854041135,4029.0,1239.7188485765837,4029.0,4029.0,1215.4701459588653,4029.0,1570.4275723722822,2100.118681292589,4029.0,2458.572427627718,4029.0,1396.6466714518992,4029.0,1928.881318707411,11,6,4,11,10,9,6,2,0,8,3,0,14,11,7,8,21390.0,3740.9505921823447
100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,1671.8244279439969,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,2024.8841084112423,1860.9110131817488,2357.175572056003,4029.0,4029.0,2168.088986818251,4029.0,2004.115891588758,3,13,12,11,10,2,6,5,0,8,3,1,4,8,15,0,22080.0,2208.0183246872703
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,4029.0,2448.5558012899046,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,1990.764908000218,1580.4441987100956,4029.0,2038.2350919997823,14,8,6,4,10,9,1,11,5,2,3,7,0,8,15,0,21390.0,0.0
100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,2383.877574175047,4029.0,4029.0,4029.0,2974.4309833662755,4029.0,4029.0,4029.0,1645.1224258249533,2423.514050400511,4029.0,4029.0,1605.485949599489,4029.0,1054.5690166337242,4029.0,3,8,4,2,10,7,13,9,3,0,1,5,0,15,10,12,22800.0,1551.5026602399455
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,2373.430769026195,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,1655.5692309738054,4029.0,4029.0,3,8,0,12,10,2,7,4,14,6,11,1,9,8,5,15,21360.0,1939.9918479532712
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,4029.0,4029.0,3210.857776728544,4029.0,4029.0,4029.0,0.0,4029.0,4029.0,818.1422232714556,1892.670411999945,4029.0,4029.0,2136.329588000055,4029.0,4029.0,0,3,6,8,5,13,-1,1,9,6,15,7,4,15,2,10,20040.0,1781.5186702583107
100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,2603.8141838690453,4029.0,1425.1858161309547,4029.0,2176.221772729985,2357.17565454122,4029.0,0.0,1867.6391139296747,4029.0,4029.0,4029.0,1852.7782272700151,1671.82434545878,2161.3608860703253,7,11,10,11,14,15,9,8,-1,6,0,1,12,15,9,6,20700.0,2842.5052855888316
100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,1572.4336681124732,2528.6891455049554,4029.0,1500.3108544950444,4029.0,2309.024249146754,4029.0,4029.0,1719.9757508532462,4029.0,2456.5663318875268,4029.0,4029.0,1636.821906707818,2392.178093292182,4029.0,3,11,10,11,13,4,9,8,4,6,3,0,5,15,15,2,19980.0,3474.536940463616
100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,2807.4864806926616,4029.0,4029.0,2125.416115719507,2320.5334902134177,4029.0,4029.0,1708.4665097865823,4029.0,4029.0,1726.5976562254998,1221.5135193073386,4029.0,2302.4023437745,1903.5838842804928,-1,14,13,11,2,4,12,7,4,1,3,0,14,15,0,2,19950.0,2038.1963229949206
100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,2702.471324276701,4029.0,4029.0,1837.9370964296713,4029.0,4029.0,2100.9744873739064,1928.0255126260934,1752.3057535889984,4029.0,4029.0,2276.6942464110016,2191.0629035703287,4029.0,1326.5286757232989,-1,6,13,9,2,4,10,8,8,1,7,0,1,2,5,6,21420.0,3028.1125059471156
100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,2652.6333449972867,4029.0,4029.0,4029.0,2094.6333411283454,1355.8508343689198,4029.0,4029.0,4029.0,2673.14916563108,4029.0,1934.3666588716544,4029.0,4029.0,1376.366655002713,15,6,13,9,11,4,14,8,0,1,14,3,4,2,12,6,20669.545793000747,1428.6010349471371
