0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,2419.822637758899,4029.0,3789.1202786372387,4029.0,1864.4734677560928,1861.3823851636234,239.8797213627613,2167.6176148363766,4029.0,2164.5265322439072,4029.0,1609.1773622411013,3,6,10,8,2,12,14,1,15,11,14,11,9,15,5,2,21420.0,5778.979356250083
100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,2421.1919708235005,4029.0,4029.0,4029.0,1895.6531724110012,2263.7186884253733,4029.0,1765.2813115746267,4029.0,2133.346827588999,4029.0,1607.8080291764993,3,6,10,8,2,12,14,0,15,11,7,11,9,15,5,2,21420.0,1733.1297509655114
100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,1714.8443001327244,2239.0706612783397,4029.0,4029.0,4029.0,1935.9104203954323,4029.0,4029.0,2314.1556998672754,4029.0,2093.089579604568,4029.0,1789.92933872166,3,6,10,8,2,12,14,0,15,11,7,8,9,15,5,2,21420.0,4857.1502597572435
100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,2408.8679766939467,4029.0,4029.0,4029.0,2073.5443693762218,4029.0,4029.0,4029.0,4029.0,1955.4556306237782,0.0,1620.1320233060535,3,6,10,1,2,12,14,0,15,11,7,8,9,15,-1,2,21390.0,1691.8850173440362
100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,4029.0,2680.56646967211,4029.0,4029.0,2486.919966225964,4029.0,4029.0,4029.0,3389.2668868474166,1348.43353032789,4029.0,4029.0,4029.0,639.7331131525837,4029.0,1542.080033774036,3,6,10,1,2,12,14,0,15,6,7,8,9,15,5,2,20700.0,1847.6480327622417
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,4029.0,2676.116137616821,4029.0,2087.1885911245217,2508.8292952310626,4029.0,4029.0,1941.8114088754783,3355.0645089663813,1352.883862383179,4029.0,4029.0,4029.0,673.935491033619,4029.0,1520.1707047689372,3,6,10,1,2,12,14,1,15,6,7,8,9,15,5,2,19980.0,3149.247669790526
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,4029.0,2291.415300535493,4029.0,1919.559373153509,2428.038638229037,4029.0,4029.0,2109.440626846491,4029.0,1018.6201240638569,4029.0,718.9645754006505,4029.0,0.0,4029.0,1600.9613617709633,3,6,10,1,2,12,14,1,15,6,7,6,9,-1,5,2,19980.0,4699.7832760307
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,4029.0,2320.095219804176,4029.0,1875.056105089449,2399.2826406202353,4029.0,4029.0,2153.943894910551,4029.0,1002.7967200341385,4029.0,706.1080601616853,4029.0,0.0,4029.0,1629.717359379765,3,6,10,1,2,12,14,1,11,6,7,6,9,-1,5,2,20669.545793000747,2087.1680393471734
0.0,99.97517994539588,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,4029.0,4398.894882658309,4029.0,2113.890596081508,2224.0079942870275,4029.0,4029.0,1915.1094039184914,4029.0,277.88704483199206,4029.0,-647.7819274903013,4029.0,4029.0,4029.0,1804.9920057129727,3,6,10,1,2,4,14,1,11,6,7,6,9,15,5,2,20670.0,600.0
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,4029.0,5195.0041390236975,4029.0,2337.890655649201,3094.9038780043816,1628.8581752769246,4029.0,1691.109344350799,4029.0,-1166.0041390236975,4029.0,2400.141824723076,4029.0,4029.0,4029.0,934.0961219956184,3,6,10,1,2,4,14,1,11,6,7,4,9,15,5,2,19950.0,4620.139793456779
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,4029.0,4029.0,4029.0,1826.4117053387458,4029.0,1902.6471908570045,1466.9220372448867,1431.815894609178,4029.0,0.0,4029.0,2126.3528091429953,2562.0779627551133,4029.0,4029.0,770.772400052076,3,6,10,1,2,4,9,1,11,-1,7,4,9,15,5,1,19950.0,880.1123462729412
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,2977.255209835994,4029.0,1356.037463788888,4029.0,1877.6055125445598,1239.8774780987633,1658.6603511692654,4029.0,4029.0,4029.0,2151.39448745544,2789.1225219012367,1051.7447901640064,4029.0,1014.3021850418469,3,6,10,1,2,4,9,1,11,14,7,4,9,6,5,1,19950.0,7079.541674852708
0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,2922.36777826043,4029.0,1454.8127740770785,4029.0,1710.6609910055267,2572.0948210819565,1635.793256434977,4029.0,4029.0,4029.0,2318.3390089944733,1456.9051789180435,1106.63222173957,4029.0,938.3939694879448,3,6,10,1,2,4,9,1,11,14,7,4,9,6,5,1,19260.0,2599.6044926074833
0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,2962.420769751735,4029.0,1338.4841288940731,4029.0,1511.997009044797,2012.8305544278983,1718.2461302999595,4029.0,4029.0,4029.0,2517.002990955203,0.0,1066.579230248265,2016.1694455721017,972.2697408059676,3,6,10,1,2,4,9,1,11,14,7,4,-1,6,9,1,19980.0,5502.829590925334
0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,1706.254257282569,4029.0,1969.425001907749,2012.8305544278985,1507.4730658475812,4029.0,2596.3204335584915,4029.0,2059.574998092251,1432.679566441509,4029.0,2016.1694455721017,815.2726768698501,3,6,12,1,2,4,9,1,11,14,7,4,14,15,9,1,19980.0,6907.509768970263
0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,741.5226659013778,4029.0,1961.0777774563103,2082.947268456169,1981.6821980846953,4029.0,2812.2323084642453,4029.0,2067.9222225436897,1216.7676915357547,4029.0,1946.0527315438317,1305.7951360139268,3,6,12,1,2,4,9,1,11,14,7,4,14,15,9,1,19979.471332836933,3607.3314292362375
0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,99.97517994539588,100.0,4029.0,4029.0,4029.0,1487.3322355883636,4029.0,1610.4942776302266,2014.5,1615.2691931912332,4029.0,2346.089649993817,4029.0,2418.505722369773,1682.9103500061824,4029.0,2014.5,926.3985712204035,3,6,12,1,2,4,9,1,11,14,7,4,14,15,9,1,19980.0,918.1679549099412
0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,1505.6417381214842,4029.0,1717.3387712947067,2017.8388911442034,1638.750219087392,4029.0,2406.929119399171,4029.0,2311.661228705293,1622.0708806008292,4029.0,2011.1611088557963,884.6080427911243,3,6,12,1,2,4,9,1,11,14,7,4,14,15,9,1,19260.0,1857.559616897144
0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,4029.0,2645.143988143094,4029.0,1428.4874201806733,4029.0,1994.4666807850435,1949.391622688035,1712.9254823790934,4029.0,2706.5038186855445,4029.0,2034.5333192149565,1322.4961813144555,1383.8560118569062,2079.6083773119653,887.5870974402334,3,6,12,1,2,4,9,1,11,14,7,4,14,6,9,1,19289.471332836933,2011.7327801897907
0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,99.97517994539588,100.0,4029.0,2618.0608608512816,4029.0,1345.1421985211275,4029.0,2136.369524388199,2014.5,1746.0603048838695,4029.0,2587.782644491772,4029.0,1892.630475611801,1441.2173555082277,1410.9391391487181,2014.5,937.7974965950032,15,6,12,1,2,4,9,1,11,14,7,4,14,6,9,1,19289.471332836933,765.557254804804
0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,99.97517994539588,100.0,4029.0,1453.5663776842666,4029.0,1369.0073927694486,4029.0,2123.0139631822276,2021.1777822884067,1738.396601922207,4029.0,2329.7671993318245,4029.0,1905.9860368177724,1699.232800668175,2575.4336223157334,2007.8222177115933,921.5960053083443,15,6,12,1,2,4,9,1,11,14,7,4,14,6,9,1,19290.0,5782.558669463613
0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,0.0,4029.0,1352.4460650162234,4029.0,239.8797213627613,2019.5083367163052,1801.5692708832444,4029.0,2495.30022600896,4029.0,3789.1202786372387,1533.69977399104,4029.0,2009.4916632836948,874.9846641005322,15,-1,12,1,2,4,9,1,11,14,7,4,14,6,9,1,18600.0,2739.2170872954807
0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,1747.3887396930918,4029.0,1847.172496233091,1818.1399155609245,0.0,1461.9135156343484,808.77751682718,4029.0,2210.8600844390758,4029.0,4029.0,0.0,2281.6112603069087,2567.086484365652,1373.049986939729,15,6,12,1,14,-1,9,1,11,14,7,4,-1,6,9,1,19320.0,4460.294686406486
0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,1742.3804039290437,4029.0,2269.92515286964,557.3367653194836,0.0,0.0,4029.0,4029.0,3471.6632346805163,4029.0,4029.0,0.0,2286.619596070956,4029.0,1759.07484713036,15,6,12,1,14,-1,-1,10,11,14,7,4,-1,6,9,1,18600.0,3295.00926766673
0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,4029.0,1750.7276304515995,4029.0,2563.7475051841557,1213.256433269149,0.0,0.0,4029.0,4029.0,2815.743566730851,4029.0,4029.0,0.0,2278.2723695484005,0.0,1465.2524948158443,15,6,12,1,14,-1,-1,10,11,14,7,4,-1,6,-1,1,19320.0,4275.991186882676
0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,4029.0,1734.0331774064882,4029.0,1067.4417980091464,678.6573930709103,0.0,0.0,4029.0,2961.5582019908534,3350.34260692909,4029.0,4029.0,0.0,2294.9668225935116,4029.0,4029.0,15,6,12,11,14,-1,-1,10,11,14,7,4,-1,6,5,13,19290.0,2056.1017498332026
0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,4029.0,648.5107682513933,4029.0,1170.441896427348,289.87178508205125,0.0,2144.3336934380122,4029.0,2858.5581035726523,3739.1282149179488,4029.0,4029.0,0.0,1236.1555383105947,4029.0,4029.0,3,6,12,11,14,-1,6,10,11,14,7,4,-1,6,5,13,19260.0,1003.0245557316603
0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,4029.0,885.5719916510291,4029.0,1121.1459030206872,322.3352488310445,0.0,1726.9723869921188,4029.0,2907.8540969793125,3706.6647511689557,4029.0,4029.0,0.0,1416.4556213568524,4029.0,4029.0,3,6,12,11,14,-1,6,2,11,14,7,4,-1,6,5,13,19260.0,0.0
0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,4029.0,869.9905027964955,4029.0,1135.4394588311898,129.7910441776238,0.0,1761.474255011237,4029.0,2893.5605411688102,3899.2089558223765,4029.0,4029.0,0.0,1397.5352421922676,4029.0,4029.0,3,6,12,11,14,-1,6,2,11,14,7,4,-1,6,5,13,19290.0,5992.13259230962
0.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,752.0163732726053,4029.0,1132.1005682221673,2283.003387645639,0.0,2024.133637735311,4029.0,2896.8994317778324,1745.996612354361,4029.0,4029.0,0.0,1252.849988992084,4029.0,4029.0,3,6,12,11,14,-1,6,2,11,14,7,15,-1,6,5,13,19980.0,3495.306412155205
0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,585.0718502432808,4029.0,2558.7391692706224,4029.0,0.0,2311.278217061475,4029.0,1470.2608307293776,0.0,4029.0,4029.0,4029.0,1132.6499326952442,4029.0,4029.0,3,6,12,11,14,-1,6,2,11,-1,7,15,13,6,5,1,19290.0,7038.184258538231
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,897.8145899490312,4029.0,1037.8745642664333,1706.285897503707,0.0,1702.487190246629,2991.125435733567,2322.714102496293,0.0,4029.0,4029.0,4029.0,1428.69821980434,4029.0,4029.0,3,6,12,11,14,-1,6,11,14,-1,7,15,13,6,5,1,20010.0,5118.905919308197
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,4029.0,504.9384785746179,4029.0,1034.535674109291,1840.9369910696644,4029.0,1930.6447043095197,2994.464325890709,2188.063008930336,0.0,4029.0,4029.0,4029.0,1593.4168171158624,4029.0,4029.0,3,6,8,11,14,10,6,11,14,-1,7,15,13,6,5,1,20010.0,3073.4417880107403
0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,4029.0,0.0,4029.0,996.138433461175,1680.3826763044913,4029.0,2515.3335454122002,3032.8615665388247,2348.617323695509,1428.4310169013895,4029.0,4029.0,4029.0,1513.6664545878,4029.0,2600.5689830986107,3,-1,8,11,14,10,6,11,14,1,7,15,13,6,5,1,19979.471332836933,2545.925116418942
100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,99.97517994539588,100.0,4029.0,1518.130154857657,4029.0,1037.8745650195667,1437.4402635880892,4029.0,2140.2408940459936,2991.125434980433,4029.0,1501.8820467084142,2591.5597364119103,4029.0,4029.0,370.6289510963493,4029.0,2527.1179532915858,3,6,8,11,14,4,6,11,0,1,14,15,13,6,5,1,20700.0,4296.166490680873
100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,4029.0,1314.5939891748217,4029.0,567.0909862855267,4029.0,4029.0,1681.0753677640635,3461.909013714473,4029.0,1437.15480751113,4029.0,4029.0,4029.0,1033.330643061115,4029.0,2591.84519248887,3,6,8,11,10,4,6,11,0,1,14,15,13,6,5,1,20699.545793000747,5768.554736901354
