100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,4029.0,0.0,4029.0,4029.0,1348.7747342436483,2559.929387079388,4029.0,2587.84758350701,4029.0,2680.2252657563517,1469.0706129206121,4029.0,2330.02516018023,4029.0,1698.9748398197698,1441.1524164929901,3,-1,12,8,14,4,7,11,0,14,4,1,13,6,13,11,20700.0,1957.970548361925
100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,0.0,4029.0,4029.0,1147.2032069076024,2258.9008849609095,4029.0,2588.587021692072,4029.0,2881.796793092398,1770.0991150390905,4029.0,4029.0,4029.0,4029.0,1440.4129783079277,3,-1,12,8,14,4,7,11,0,14,4,1,13,6,15,11,20699.471332836933,0.0
100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,99.97517994539588,100.0,4029.0,0.0,4029.0,4029.0,2976.0900968539445,2365.652960478111,4029.0,2578.0169115518074,4029.0,1052.909903146055,1663.3470395218892,4029.0,4029.0,4029.0,4029.0,1450.9830884481923,3,-1,12,8,14,4,7,11,0,14,4,1,13,6,15,11,20730.0,2262.780340522104
100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,4029.0,0.0,4029.0,4029.0,72.93519844298453,2709.524473110955,4029.0,2589.331027601704,4029.0,3956.0648015570155,1319.4755268890449,4029.0,4029.0,4029.0,4029.0,1439.6689723982959,3,-1,12,8,14,4,9,11,0,14,4,1,13,6,15,11,19980.0,3090.7836614059206
100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,0.0,4029.0,550.34106218549,4029.0,4029.0,4029.0,2297.8380437427577,4029.0,4029.0,4029.0,1808.3012471834575,0.0,4029.0,2220.6987528165428,1180.8208940717525,3,-1,12,11,2,4,9,11,0,14,7,15,-1,6,15,11,19980.0,0.0
100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,0.0,4029.0,564.1865397636107,4029.0,4029.0,4029.0,2267.180199438595,4029.0,4029.0,4029.0,2155.427154958857,0.0,4029.0,1873.572845041143,1197.6332607977943,3,-1,12,11,2,4,9,11,0,14,7,15,-1,6,15,11,18599.545793000747,3353.938636831941
100.0,0.0,100.0,99.97517994539588,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,3187.2250594949783,0.0,4029.0,555.0409183752827,4029.0,0.0,4029.0,2305.5047890804713,4029.0,4029.0,841.7749405050214,1987.7979775885776,0.0,4029.0,2041.2020224114221,1168.4542925442458,3,-1,12,11,2,-1,9,11,0,14,3,15,-1,6,15,11,19979.545793000747,0.0
100.0,0.0,100.0,99.97517994539588,100.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4958.825199629955,2265.202132999334,4029.0,-706.5036292452369,4029.0,4029.0,4029.0,4340.173180903374,4029.0,4029.0,-929.8251996299555,1978.897313105998,4029.0,1763.7978670006662,2050.1026868940025,395.3304483418631,3,6,12,11,2,5,9,11,0,14,3,15,4,6,15,11,20670.0,4493.3117628846485
100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,0.0,4029.0,4029.0,4029.0,5195.0041390236975,4029.0,4029.0,4029.0,1719.2946040350907,4029.0,0.0,2309.7053959649093,-1166.0041390236975,3,6,12,-1,2,5,9,11,0,14,7,15,4,-1,15,11,19980.0,4200.0
100.0,0.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,0.0,4029.0,4029.0,4029.0,4029.0,4029.0,2987.3440899971156,4029.0,1965.546316801486,1041.6559100028844,0.0,2063.4536831985138,0.0,3,6,12,-1,2,5,9,11,0,14,7,15,14,-1,15,-1,21390.0,1890.819148807647
100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,0.0,4029.0,4029.0,2929.3680623444266,4029.0,2158.3940436229473,1099.6319376555732,4029.0,1870.6059563770527,4029.0,3,6,12,1,2,5,-1,11,0,14,7,15,14,9,15,8,20010.0,1534.9012928598809
100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,2357.175578644208,4029.0,4029.0,758.3814497185778,4029.0,0.0,4029.0,4029.0,2675.8429099649156,1671.8244213557919,2056.0364040023255,594.7756403165066,4029.0,1972.9635959976745,4029.0,3,7,12,1,14,4,-1,11,0,14,7,15,14,9,15,8,20010.0,0.0
100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,2351.2418021421927,4029.0,4029.0,566.6470271019099,4029.0,0.0,4029.0,4029.0,2999.211681170318,1677.7581978578075,1698.5263875241294,463.14129172777206,4029.0,2330.4736124758706,4029.0,3,7,12,1,14,4,-1,11,0,14,7,15,14,9,15,8,19319.471332836933,1607.2231558585092
100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,99.97517994539588,100.0,4029.0,2357.1755786579015,4029.0,4029.0,577.7767854010203,0.0,0.0,4029.0,4029.0,2933.5465973356077,1671.8244213420985,1757.864149007982,517.6766172633716,4029.0,2271.1358509920183,4029.0,3,7,12,1,14,-1,-1,11,0,14,7,15,14,9,15,8,20010.0,0.0
100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,2355.692134522128,4029.0,4029.0,540.0370705497603,2312.044779406723,4029.0,4029.0,4029.0,2975.637111421911,1673.3078654778722,1702.9767195138045,513.3258180283291,4029.0,2326.0232804861953,1716.955220593277,3,7,12,1,14,8,6,11,0,14,7,15,14,9,15,8,20010.0,0.0
100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,4029.0,2355.6921345495143,4029.0,4029.0,-619.8834664199703,2124.7462497363717,4029.0,4029.0,4029.0,5268.766932839941,1673.3078654504857,1964.0628726371845,-619.8834664199703,4029.0,2064.9371273628158,1904.2537502636283,3,7,12,1,14,8,6,11,0,14,7,15,14,9,15,8,20040.0,2752.1787282496275
100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,2333.4404731427994,4029.0,4029.0,4029.0,2209.813790578053,4029.0,4029.0,4029.0,4029.0,1695.5595268572006,1688.1422789331623,0.0,4029.0,2340.8577210668377,1819.1862094219466,-1,7,12,1,13,8,6,11,0,14,7,15,-1,9,15,8,20040.0,7875.356146730905
100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,2889.7319353525945,4029.0,4029.0,4029.0,2190.474240945252,1139.2680646474057,4029.0,4029.0,3310.158225046539,4029.0,1926.976770598477,718.8417749534611,4029.0,2102.0232294015227,1838.5257590547485,-1,6,10,1,13,8,6,11,0,14,7,15,14,9,15,8,20010.0,5119.596209299675
100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,4029.0,4537.838405074305,4029.0,4029.0,4029.0,1645.7109229751823,-508.83840507430523,1148.2390758678823,4029.0,2916.9238820718333,4029.0,1750.4469290811046,1112.0761179281665,4029.0,2278.5530709188956,1235.0500011569357,3,6,10,1,13,8,6,8,0,14,7,15,14,9,15,8,20009.471332836933,2236.8223931947578
100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,99.97517994539588,100.0,100.0,0.0,0.0,100.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,4029.0,2095.098612144215,0.0,1501.1732200361591,4029.0,3037.58042027009,4029.0,1873.5727853245162,991.4195797299101,4029.0,2155.427214675484,432.7281678196253,3,6,10,1,13,8,-1,8,0,14,7,15,14,9,15,8,19260.0,2300.931779052227
100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,4029.0,2293.9991334507667,1746.9906417026932,1735.0008665492335,4029.0,5028.639096116027,2282.009358297307,2518.8709778407447,-999.6390961160264,0.0,1510.1290221592556,0.0,3,6,10,1,2,8,7,8,0,14,7,15,14,-1,15,-1,19980.0,4427.578161173754
0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,4029.0,2730.178553841124,2301.3147956201665,1002.291841161295,1727.6852043798333,4029.0,4029.0,1400.0440203546968,4029.0,0.0,1626.6641384840082,4029.0,1298.8214461588761,3,6,10,1,2,8,7,8,4,14,7,15,-1,7,11,2,17850.0,4244.834393550782
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,4029.0,4029.0,3113.9210553850917,0.0,2729.1093328777865,2283.175696318618,1006.8676967202734,1745.8243036813817,2431.8613072110084,4029.0,1400.908981496287,1597.1386927889916,0.0,1621.2233217834394,915.0789446149086,1299.8906671222135,3,6,11,-1,2,8,7,8,4,14,7,4,-1,7,11,2,18570.0,0.0
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,4029.0,4029.0,3132.133376207544,4029.0,2799.2830936265595,2253.4817073277836,1011.071549900698,1775.5182926722166,2463.580766566907,4029.0,1392.501277063916,1565.4192334330926,0.0,1625.427173035386,896.8666237924558,1229.7169063734402,3,6,11,9,2,8,7,8,4,14,7,4,-1,7,11,2,18569.471332836933,0.0
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,99.97517994539588,0.0,0.0,100.0,0.0,4029.0,4029.0,4958.825199629955,4029.0,2701.1601012918254,2286.2144748628916,996.9750246107513,1742.7855251371084,2667.253084529036,4029.0,1407.3387614169492,1361.7469154709638,0.0,1624.6862139722994,-929.8251996299555,1327.8398987081746,3,6,11,9,2,8,7,8,4,14,7,4,-1,7,11,2,19290.0,900.0
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,4029.0,4029.0,2780.775398648666,2789.828989273735,2287.4149238385053,823.5162938321378,1741.5850761614952,2874.2642929495605,4029.0,1660.7672777066953,1154.7357070504397,4029.0,1544.716428461167,1248.224601351334,1239.171010726265,3,6,11,9,2,8,7,8,4,14,7,4,10,7,9,2,19289.471332836933,0.0
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,99.97517994539588,100.0,100.0,100.0,0.0,0.0,100.0,0.0,4029.0,4029.0,4029.0,2707.319805678094,2738.2256685961897,2432.1328974448797,871.0861276390397,1596.8671025551198,2418.5057453785676,4029.0,1462.1219858161908,1610.4942546214327,4029.0,1695.7918865447696,1321.6801943219061,1290.77433140381,3,6,11,9,2,8,7,8,4,14,7,4,10,7,9,2,19320.0,2452.787626998419
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,4029.0,4029.0,4029.0,2872.5948895820243,2736.725107519312,2495.722446841197,978.1786455402782,1533.2775531588034,2471.927992712896,4029.0,1404.8648343766604,1557.072007287104,4029.0,1645.9565200830616,1156.405110417976,1292.2748924806876,15,6,11,9,2,8,7,8,4,14,7,4,10,7,9,2,18600.0,5794.6188210561895
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,4029.0,4029.0,4029.0,2642.2114392916974,2703.6922269129955,2066.635463983852,1008.3526650402507,1273.0498880874486,2774.097579196553,689.3146479286996,1397.9390487132887,1254.902420803447,4029.0,1622.7082862464606,1386.7885607083028,1325.3077730870048,15,6,11,9,2,8,7,8,4,8,7,4,10,7,9,2,18600.0,0.0
0.0,0.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,4029.0,4029.0,4029.0,2755.7337191449014,2688.198221833614,1953.4007417346945,972.7408726052536,1324.4729122096346,2627.186399022584,751.1263460556711,1432.4348298342536,1401.8136009774162,4029.0,1623.8242975604926,1273.2662808550983,1340.8017781663862,15,6,11,9,2,8,7,8,4,8,7,4,10,7,9,2,18569.471332836933,807.8010626427844
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,99.97517994539588,100.0,100.0,100.0,0.0,0.0,0.0,0.0,4029.0,4029.0,4029.0,2703.9809150941765,2687.4291130856523,1985.8645876805965,1307.385274365518,1311.57988002486,2660.57530369954,731.5555322945432,776.5015935048244,1368.4246963004603,4029.0,1945.113132129658,1325.0190849058238,1341.570886914348,3,6,11,9,2,8,7,8,4,8,7,4,10,7,9,2,18570.0,3901.629328387353
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,1758.2064420760685,4029.0,4029.0,2807.4865233200085,2655.0341133291313,1760.79000497477,1647.222149089936,1138.615269236543,4029.0,588.6409385998166,2270.7935579239315,540.9537871888699,4029.0,2381.777850910064,1221.5134766799915,1373.9658866708685,3,6,11,9,2,8,7,8,4,8,3,8,10,7,9,2,18570.0,0.0
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,1830.552882155192,4029.0,4029.0,2779.1059538542318,2891.7598689292317,1765.4993708304373,1717.338863102801,1111.3233201142416,4029.0,538.3487556005332,2198.447117844808,613.8285534547877,4029.0,2311.661136897199,1249.8940461457682,1137.2401310707685,3,6,11,9,2,8,7,8,4,8,3,8,10,7,9,2,18570.0,0.0
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,1690.7667852189634,4029.0,4029.0,2909.3226858807384,2887.0516449623424,480.95304629006637,1719.00830767586,1592.8036787528963,4029.0,973.4566448449709,2338.2332147810366,981.7866301120664,4029.0,2309.99169232414,1119.6773141192618,1141.9483550376578,3,6,11,9,2,8,7,8,4,8,3,8,10,7,9,2,19289.471332836933,5724.630691100975
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,99.97517994539588,100.0,100.0,100.0,0.0,0.0,100.0,0.0,1622.870684554154,4029.0,4029.0,2859.239327308543,2834.9793277522112,4029.0,1408.4912382728216,1768.9508516762776,4029.0,1142.1820329114876,2406.1293154458463,1117.8671154122344,4029.0,2620.5087617271784,1169.7606726914566,1194.020672247789,3,6,11,9,2,14,7,8,4,8,3,8,10,7,9,2,19290.0,4341.923472092134
0.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,1621.0449075677368,4029.0,4029.0,1760.7443250752133,2770.18932823917,4029.0,0.0,1723.4433472311575,4029.0,1112.9969807669952,2407.9550924322634,1192.5596720018475,4029.0,4029.0,2268.2556749247865,1258.81067176083,3,6,11,9,2,14,-1,8,4,8,3,8,10,7,9,2,18600.0,4636.375775372529
0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,0.0,1676.1605675720261,4029.0,1481.7633531392196,2547.2366468607806,2678.65054600167,1572.0970395678692,2456.9029604321313,1749.0475896082041,4029.0,1192.0052278066219,2352.839432427974,1087.9471825851742,4029.0,0.0,4029.0,1350.3494539983296,3,6,11,11,2,14,14,8,4,8,3,8,10,-1,9,2,17880.0,3465.634122992027
